time[s],Rel. Drehwinkel - drive2.phiRel [rad],Rel. Winkelgeschwindigkeit - drive2.omRel [rad/s],Rel. Winkelbeschleunigung - drive2.alpRel [rad/s²]
2.34623440952189,2.08338784699859,-2.10080514798751,-20.3120880400377
2.34638174941027,2.0830780746255,-2.10379644656751,-20.2932217924743
2.34649755962828,2.08283423341502,-2.10614549137988,-20.2757390990327
2.34659765076541,2.08262332340789,-2.10816942172113,-20.2306825087036
2.3467056819689,2.08239545423882,-2.11035489128346,-20.2357630806178
2.34682386518681,2.08214588903595,-2.11274740300092,-20.2485257100499
2.34692812363308,2.08192546931608,-2.11485888460766,-20.2538706384304
2.34704829858395,2.08167109595738,-2.11729308160433,-20.2556280501271
2.34718182630715,2.08138810780156,-2.11999743374248,-20.2517120052379
2.34734873596114,2.08103395271074,-2.12337610203511,-20.234062175233
2.34747518879065,2.08076528215747,-2.12593349112245,-20.2141291456522
2.34757914027626,2.08054417836932,-2.12803007953761,-20.171606817583
2.34768662998178,2.08031531823143,-2.13019799138741,-20.17351522533
2.34778715656753,2.0801010636441,-2.13222662428296,-20.1846143942263
2.34790742990407,2.07984442887738,-2.13465490235558,-20.1920016803766
2.34802201959209,2.07959961974853,-2.13696894237851,-20.1945389891984
2.34814934146766,2.0793272913425,-2.13953997023268,-20.1921600670482
2.34830849381213,2.07898650016462,-2.14275243543345,-20.1779687683945
2.34848754019965,2.07860252197496,-2.14636289726175,-20.1519501914306
2.34859246536601,2.07837720230191,-2.1484721755805,-20.1117052900545
2.34869591314722,2.07815483849042,-2.15055216580927,-20.1075631755582
2.3488062659098,2.07791738857754,-2.15277239163123,-20.1240698423045
2.34891427200623,2.07768473387685,-2.15494639053354,-20.130453332847
2.3490575672605,2.07737566244114,-2.15783123517869,-20.1323853579385
2.34917502238694,2.07712200581585,-2.16019560431682,-20.128744542948
2.349321841295,2.07680461209968,-2.16314977110144,-20.1142651193245
2.34948701256657,2.07644704524114,-2.16647006969018,-20.0900284784897
2.34959422543279,2.07621465505288,-2.16861857150294,-20.0462510746108
2.34970058772232,2.07598388246247,-2.1707503495121,-20.0374712208329
2.34980682879196,2.07575314645063,-2.17288094538672,-20.070467126564
2.34991208276324,2.07552433095014,-2.17499314780624,-20.0740228277982
2.35001635033962,2.07529743911314,-2.17708540575803,-20.0595411969304
2.35012023804828,2.07507115836333,-2.17917008380688,-20.0682540853119
2.35022667224304,2.07483910158188,-2.1813055659287,-20.0612948262055
2.35034440304664,2.07458213330459,-2.18366647197832,-20.048585479328
2.35047794826642,2.07429027487693,-2.18634235564459,-20.0312745086071
2.35057926110361,2.07406866439119,-2.18836674903445,-19.9897785198717
2.35068301555456,2.07384150405918,-2.19044005339194,-19.9816063366304
2.35078626522448,2.07361523530659,-2.19250398555711,-19.9849632442597
2.35088941418658,2.07338897438212,-2.19456723572119,-20.0243577139766
2.35099291940616,2.07316171748377,-2.19663829034922,-20.0080989150276
2.35109497051259,2.07293744106526,-2.19867984765022,-20.0015063555715
2.35120816865937,2.07268841192549,-2.20094416541864,-20.0002358851999
2.35134784134695,2.07238075337059,-2.20373665859169,-19.9882956173321
2.35146612783711,2.07211987144553,-2.20609968189863,-19.9727824642996
2.35156630132064,2.0718987707874,-2.20809582987041,-19.9066586499957
2.35167213846001,2.0716649585681,-2.21020401174291,-19.9280099356672
2.35178377386694,2.07141808494266,-2.21242904315353,-19.936335411938
2.35190260409533,2.07115500336369,-2.21479865770468,-19.9434892366133
2.35201581887086,2.07090406290423,-2.21705680463272,-19.9461269817817
2.35214161306589,2.07062493331682,-2.21956576912882,-19.9441341966901
2.35229885580968,2.07027565430031,-2.22270078123594,-19.9310353642583
2.35247575389644,2.06988214833855,-2.22622438319852,-19.9066325852307
2.35257623610769,2.06965835073402,-2.22821993890252,-19.8610079189103
2.35267624919023,2.06943539871516,-2.23020604268528,-19.8656558260891
2.35279246736075,2.06917606276062,-2.23251525498136,-19.8747699048986
2.35290062544349,2.06893445107709,-2.23466536783778,-19.8814204025859
2.35300367239732,2.06870401661632,-2.23671430329357,-19.8839660468695
2.35311816901269,2.0684477249038,-2.23899088323048,-19.8827912628282
2.3532612897819,2.06812705711788,-2.24183578973571,-19.8727139541292
2.35342230064726,2.06776583743205,-2.24503394212114,-19.8532304787435
2.35352662362538,2.06753151999627,-2.24710334537695,-19.7836051389399
2.35362929774319,2.06730069440549,-2.249134611416,-19.7888840148797
2.35373012167171,2.06707382153017,-2.25113122264684,-19.8084335896769
2.35385104160649,2.06680144307827,-2.25352718783558,-19.8177797699598
2.35400384683141,2.0664567812803,-2.25655603891516,-19.8228349344777
2.35412909701577,2.06617391399819,-2.25903876438518,-19.8214239461665
2.35428565974621,2.06581996826323,-2.26214110214414,-19.8094193924593
2.35446179281797,2.06542122056396,-2.26562815420223,-19.7862620229066
2.35456363832927,2.06519037327502,-2.26763900689249,-19.7137002166807
2.35466719102158,2.06495544357479,-2.26968252513371,-19.7428399323998
2.35478418429014,2.06468975814508,-2.271992707904,-19.7513078156543
2.35491540173521,2.06439141787751,-2.27458508403949,-19.7587144361996
2.35502652762026,2.06413846958082,-2.27678099755965,-19.7609249015992
2.35516543497658,2.06382192200579,-2.27952568952726,-19.7580028882026
2.35532170575243,2.06346539009396,-2.28261209865186,-19.7440840311418
2.35547797652828,2.06310837806121,-2.28569565600756,-19.7263185313367
2.35557887336445,2.06287765497312,-2.28768097603011,-19.6872624613512
2.35568394239091,2.06263717800575,-2.28974840706477,-19.6813766365669
2.35579455310142,2.06238377818672,-2.29192614677957,-19.6928817056936
2.3559359294689,2.06205951395689,-2.29471099505242,-19.7004537639386
2.35605421273685,2.06178788046037,-2.2970413738531,-19.7017756746417
2.35618563859013,2.06148573464121,-2.29963036084546,-19.6978543194205
2.35634992090672,2.06110765670858,-2.30286493639403,-19.6811863126133
2.35647479625449,2.06081993012941,-2.30532146666005,-19.6625439989529
2.35657579568471,2.06058699193235,-2.30730281217342,-19.6158174588504
2.35668164722638,2.06034264811094,-2.30937917502464,-19.6217697590372
2.35680202842876,2.06006448257997,-2.31174196668453,-19.6324535724204
2.35691027522243,2.05981408928049,-2.31386757363421,-19.6383649866933
2.35702118382249,2.05955728027545,-2.31604585817135,-19.640733564372
2.35715981957258,2.05923591042194,-2.3187685497309,-19.6381038191773
2.35731578479142,2.05887395758188,-2.32183027513609,-19.624753823902
2.35747175001027,2.05851152938404,-2.32488924639233,-19.6075071942561
2.35757346302316,2.05827495049428,-2.32687864631407,-19.556354525987
2.35767503064028,2.0580385099152,-2.32886483953504,-19.5621959181666
2.35777554789783,2.05780430648078,-2.33083157509458,-19.5705178872868
2.35790865528471,2.05749383616934,-2.33343725012854,-19.5782083991353
2.35802138173025,2.05723060947716,-2.33564446280019,-19.5806427430822
2.35816228978717,2.05690120679599,-2.33840330757486,-19.577944306278
2.3583208113512,2.05653020472047,-2.34150564859741,-19.5642332495324
2.35847933291523,2.05615871309686,-2.34460511792848,-19.5465542895689
2.35858172152683,2.0559185467594,-2.34660137395153,-19.5117736866256
2.35868619374413,2.05567328357449,-2.3486382880233,-19.4992328157029
2.35879198803549,2.055424697441,-2.35070211314949,-19.5119386945194
2.358897086702,2.05517751430517,-2.35275333075145,-19.5190319956877
2.35902638782566,2.05487308129878,-2.35527742943324,-19.5215979627846
2.35915886848515,2.05456079563898,-2.35786344845429,-19.5189403265737
2.35930790922707,2.05420910054274,-2.36077155416799,-19.5065377785373
2.359456949969,2.05385697397122,-2.36367723426335,-19.4906786863179
2.3595572721259,2.0536197393727,-2.36562818706338,-19.4069268090244
2.35966168078395,2.05337264111754,-2.36765736645845,-19.4599969950838
2.35976507757237,2.0531277279393,-2.3696679952669,-19.4450544236131
2.35986801926842,2.052883681267,-2.37167052237676,-19.4556658920265
2.3599918890757,2.05258972951612,-2.37408095815784,-19.4604138499117
2.3601323979326,2.05225589188841,-2.37681521201714,-19.4587269459705
2.36024756912679,2.05198195770103,-2.37905578415152,-19.4523986400841
2.36039153311951,2.05163923992197,-2.38185486697693,-19.4347319013441
2.36049411709666,2.0513947464413,-2.3838477166868,-19.4228807346353
2.36059934254322,2.05114379507108,-2.38588638041556,-19.3795519895016
2.36070012401552,2.05090324248964,-2.38783952309525,-19.3802512427538
2.36080528452204,2.0506520280246,-2.38987883384404,-19.3988749825494
2.36091697663988,2.05038496695145,-2.39204581147455,-19.403353244194
2.36102056258059,2.05013705291783,-2.39405580740426,-19.4044733756851
2.36118778878272,2.0497363393671,-2.39730037779783,-19.4004488913643
2.3613248594402,2.04940746654525,-2.39995860020449,-19.3900726253275
2.36148517710913,2.04902243806322,-2.40306496223465,-19.3646679671121
2.36158741023697,2.04877666262694,-2.40503984371889,-19.3362285595043
2.36168791566781,2.0485348446679,-2.40698152615674,-19.3175380591947
2.36179442312982,2.04827836844866,-2.40904026548146,-19.3340533239917
2.3618967132385,2.04803183169452,-2.41101846012383,-19.3408602194122
2.36200491145062,2.04777081161105,-2.4131113099969,-19.3432797144791
2.3621296276275,2.04746963102376,-2.41552362384783,-19.3418313532052
2.36226820115736,2.04713462489398,-2.41820314975478,-19.3341545115994
2.36243275722408,2.04673640877198,-2.42138276118572,-19.3121557784069
2.36253460059645,2.04648964786343,-2.42334758696242,-19.2449158301932
2.36263931921155,2.04623577220342,-2.42536322194688,-19.245400859998
2.3627451784868,2.0459789144187,-2.42740296571854,-19.2781093618603
2.3628545771047,2.04571323299483,-2.42951197372886,-19.2812499664855
2.36296561237648,2.04544332107159,-2.43165313495905,-19.2847341708456
2.36307140055463,2.04518591838466,-2.43369326967768,-19.2849784463208
2.36318894297479,2.0448996563789,-2.43595976202035,-19.2810575063425
2.36333587099999,2.04454151907794,-2.43879159245839,-19.2668841985674
2.36344757430988,2.04426891176671,-2.44094291052482,-19.2549107138955
2.36354891495834,2.04402143314641,-2.44289073868368,-19.1673703721099
2.36364995576423,2.04377450234459,-2.44483069666491,-19.2139986935015
2.36375410575208,2.04351976699173,-2.44683188433696,-19.2203467251597
2.36385689029278,2.0432681576476,-2.44880760036128,-19.2251412535485
2.36398277158437,2.04295970583435,-2.45122801968188,-19.2289083316061
2.36410270421737,2.04266551531474,-2.45353417280823,-19.2283897192457
2.36423596269848,2.04233830503767,-2.45609596764703,-19.2223673273911
2.3643942071448,2.04194937840951,-2.45913622724912,-19.2037078083944
2.36449707872493,2.04169624393218,-2.46111094315493,-19.1898447064513
2.36459895222899,2.04144542142483,-2.46306091042941,-19.145926801151
2.36469951879135,2.04119762106819,-2.46498636309084,-19.1463387794926
2.36480474232068,2.04093813508072,-2.46700243029625,-19.1639105345906
2.36490573001655,2.0406888829222,-2.46893810146891,-19.1690276576078
2.36502677365039,2.04038984489848,-2.47125859256801,-19.171096839055
2.36515079376703,2.04008313797987,-2.47363601626981,-19.1687674863597
2.36529031639825,2.03973777104484,-2.47630968445695,-19.1581941991636
2.36544534154405,2.03935358804151,-2.47927811927965,-19.1430953256903
2.36555104655443,2.0390913985205,-2.48129763000676,-19.0469672042584
2.3656545899204,2.03883437308443,-2.48327399267931,-19.1080207833942
2.36575810073824,2.03857722398522,-2.48525107151693,-19.1037689968398
2.36586186262164,2.03831923767179,-2.4872336107328,-19.1099349253503
2.3659771902988,2.03803223580983,-2.48943782975152,-19.113737931464
2.36614068639038,2.03762487905114,-2.49256275310508,-19.1121354208815
2.3662746995802,2.03729058539716,-2.49512330862542,-19.1044351574996
2.36643384024311,2.03689324539911,-2.49816179584745,-19.0833358881148
2.3665340148447,2.036642842658,-2.50007153927487,-19.0133348572202
2.3666353238367,2.03638946283669,-2.50199850858825,-19.0233932859332
2.36674426658054,2.03611677025937,-2.50407278524698,-19.0462724099638
2.36687456034696,2.03579031649326,-2.50655493752493,-19.0534168635907
2.36702913774644,2.0354025537129,-2.5095005921034,-19.0568912481662
2.36715584053291,2.03508436356331,-2.51191496416494,-19.0544542212299
2.36731421901598,2.03468627013763,-2.51493171220742,-19.0414427578544
2.36749239480944,2.03423786542218,-2.51832235467211,-19.0180797680125
2.36759607284663,2.0339766674186,-2.52028959841702,-18.984147205931
2.36769653616373,2.03372337369647,-2.52219629116872,-18.9776384066536
2.36780767074062,2.03344294576079,-2.52430690663688,-18.995873894298
2.36790972850788,2.03318520046836,-2.52624594148099,-19.0009230948563
2.36805013527667,2.03283024664954,-2.52891402653806,-19.0027903774533
2.36816522279207,2.03253901146222,-2.53110079164358,-18.9998879140969
2.36830908218632,2.03217467481128,-2.53383319810348,-18.9878419312344
2.36847092400486,2.03176434387929,-2.53690457492084,-18.9674365572648
2.368572413589,2.03150677634406,-2.53882514068905,-18.9362802447953
2.36867349743966,2.03125004448876,-2.54073814254988,-18.9341909830661
2.36877400694945,2.03099457820244,-2.54264090156691,-18.9321108230786
2.36887608424418,2.03073492253336,-2.54457425035771,-18.942462608095
2.36900791920781,2.03039925037447,-2.54707185789452,-18.9457360930496
2.36913352416554,2.03007910043449,-2.54945142028725,-18.944199988017
2.36927308522969,2.02972301961441,-2.5520945524176,-18.936582972521
2.36943881399336,2.02929977989665,-2.55523096606639,-18.914969488484
2.36953909102168,2.02904344001718,-2.55712523419101,-18.8178121917379
2.36964164092437,2.02878110722512,-2.55905920070038,-18.8726335421705
2.36974491879302,2.02851671078105,-2.56100888890643,-18.8876397273627
2.369856976252,2.02822960311724,-2.56312503005832,-18.8876405825142
2.36996213063691,2.02795994714275,-2.56511140818345,-18.8911858105184
2.37006231583594,2.02770281814913,-2.5670040654339,-18.8915238622817
2.37020146194571,2.02734535522826,-2.56963235686606,-18.8872490773341
2.3703580013192,2.026942810527,-2.57258765435103,-18.8722501087437
2.3704722980524,2.02664863163111,-2.57474369101128,-18.8577854600234
2.37057301918923,2.02638920083835,-2.5766386529992,-18.8296471371371
2.37067805611278,2.02611845391804,-2.57861506416169,-18.8202304116005
2.37077979588846,2.02585600482575,-2.58053003073735,-18.8251493937351
2.37088133514952,2.02559387035745,-2.58244217477565,-18.8336661574592
2.3709840020908,2.0253286054774,-2.58437597918419,-18.8363833463424
2.37110234257126,2.02502257052516,-2.58660506266498,-18.8358518238047
2.371233831994,2.02468221511513,-2.58908126507036,-18.8301770164707
2.37139819377243,2.02425639227847,-2.59217461682558,-18.811768375524
2.37149965249431,2.02399323089285,-2.59408247314779,-18.7998488955554
2.37160211110202,2.02372734540798,-2.59600394956067,-18.7512969891249
2.37170503303867,2.02346005812288,-2.59793468833699,-18.7603038702866
2.37180945801238,2.02318866196648,-2.59989513846002,-18.7779989661705
2.37193761058759,2.02285529874832,-2.60230194476141,-18.7825302947083
2.37208964772918,2.02245936037388,-2.60515769657948,-18.7830119716201
2.37221426833703,2.02213448529097,-2.60749804080483,-18.7782435482605
2.37237004409685,2.02172805230588,-2.6104219151432,-18.7622520168953
2.37248954483608,2.0214159060314,-2.61266301866348,-18.7469670369013
2.37259016172606,2.02115293187333,-2.61454487926081,-18.721507002263
2.37269350296806,2.02088263986929,-2.61647796961839,-18.7034183463409
2.37279707400201,2.02061154557694,-2.61841655564989,-18.7216334613501
2.37290566326318,2.02032708911282,-2.62044999637574,-18.7276411716236
2.37305640117473,2.01993181873,-2.62327318842518,-18.7293379944655
2.37318405862016,2.0195967094871,-2.62566383478599,-18.7258385275354
2.37332767324626,2.01921937868036,-2.62835215814002,-18.7135161077311
2.37347128787236,2.01884166352389,-2.63103827180177,-18.6988108343205
2.3735733377164,2.01857306505437,-2.63294198241828,-18.6740258011474
2.37367753450792,2.01829861848004,-2.63488604862908,-18.6613150408201
2.37378197447932,2.0180233260648,-2.63683524548616,-18.6656617698038
2.3738851600079,2.01775113316956,-2.63876199846223,-18.6746207259681
2.37400601159865,2.01743206201991,-2.64101911344217,-18.677375006228
2.37412115221485,2.01712778698639,-2.64316955424152,-18.6761571891077
2.37424908623284,2.01678940647778,-2.64555832084257,-18.669990490553
2.37440100787921,2.0163872533894,-2.64839326574608,-18.6524066219593
2.37450406263259,2.01611417304337,-2.65031471375242,-18.6354291248787
2.37460656755897,2.01584240361541,-2.65222053334866,-18.5872353632099
2.37471281471123,2.01556050561834,-2.65419692154677,-18.6068694344138
